horodate_locale;puissance_W;couverture;origine
2025-01-19 23:00:00+01:00;2140,000;1,000;MESURE
2025-01-20 00:00:00+01:00;2158,000;1,000;MESURE
2025-01-20 01:00:00+01:00;2157,000;1,000;MESURE
2025-01-20 02:00:00+01:00;2156,000;1,000;MESURE
2025-01-20 03:00:00+01:00;2168,000;1,000;MESURE
2025-01-20 04:00:00+01:00;2165,000;1,000;MESURE
2025-01-20 05:00:00+01:00;2165,000;1,000;MESURE
2025-01-20 06:00:00+01:00;2160,000;1,000;MESURE
2025-01-20 07:00:00+01:00;2139,000;1,000;MESURE
2025-01-20 08:00:00+01:00;557,000;1,000;MESURE
2025-01-20 09:00:00+01:00;0,000;1,000;MESURE
2025-01-20 10:00:00+01:00;0,000;1,000;MESURE
2025-01-20 11:00:00+01:00;0,000;1,000;MESURE
2025-01-20 12:00:00+01:00;0,000;1,000;MESURE
2025-01-20 13:00:00+01:00;0,000;1,000;MESURE
2025-01-20 14:00:00+01:00;0,000;1,000;MESURE
2025-01-20 15:00:00+01:00;0,000;1,000;MESURE
2025-01-20 16:00:00+01:00;0,000;1,000;MESURE
2025-01-20 17:00:00+01:00;1130,000;1,000;MESURE
2025-01-20 18:00:00+01:00;2083,000;1,000;MESURE
2025-01-20 19:00:00+01:00;2103,000;1,000;MESURE
2025-01-20 20:00:00+01:00;2128,000;1,000;MESURE
2025-01-20 21:00:00+01:00;2161,000;1,000;MESURE
2025-01-20 22:00:00+01:00;2164,000;1,000;MESURE
2025-01-20 23:00:00+01:00;2080,000;1,000;MESURE
2025-01-21 00:00:00+01:00;2102,000;1,000;MESURE
2025-01-21 01:00:00+01:00;2097,000;1,000;MESURE
2025-01-21 02:00:00+01:00;2067,000;1,000;MESURE
2025-01-21 03:00:00+01:00;2085,000;1,000;MESURE
2025-01-21 04:00:00+01:00;2096,000;1,000;MESURE
2025-01-21 05:00:00+01:00;2082,000;1,000;MESURE
2025-01-21 06:00:00+01:00;2115,000;1,000;MESURE
2025-01-21 07:00:00+01:00;2132,000;1,000;MESURE
2025-01-21 08:00:00+01:00;787,000;1,000;MESURE
2025-01-21 09:00:00+01:00;0,000;1,000;MESURE
2025-01-21 10:00:00+01:00;0,000;1,000;MESURE
2025-01-21 11:00:00+01:00;0,000;1,000;MESURE
2025-01-21 12:00:00+01:00;0,000;1,000;MESURE
2025-01-21 13:00:00+01:00;0,000;1,000;MESURE
2025-01-21 14:00:00+01:00;0,000;1,000;MESURE
2025-01-21 15:00:00+01:00;0,000;1,000;MESURE
2025-01-21 16:00:00+01:00;0,000;1,000;MESURE
2025-01-21 17:00:00+01:00;1681,000;1,000;MESURE
2025-01-21 18:00:00+01:00;2078,000;1,000;MESURE
2025-01-21 19:00:00+01:00;2095,000;1,000;MESURE
2025-01-21 20:00:00+01:00;2118,000;1,000;MESURE
2025-01-21 21:00:00+01:00;2148,000;1,000;MESURE
2025-01-21 22:00:00+01:00;2149,000;1,000;MESURE
2025-01-21 23:00:00+01:00;2105,000;1,000;MESURE
2025-01-22 00:00:00+01:00;2144,000;1,000;MESURE
2025-01-22 01:00:00+01:00;2143,000;1,000;MESURE
2025-01-22 02:00:00+01:00;2145,000;1,000;MESURE
2025-01-22 03:00:00+01:00;2170,000;1,000;MESURE
2025-01-22 04:00:00+01:00;2097,000;1,000;MESURE
2025-01-22 05:00:00+01:00;2094,000;1,000;MESURE
2025-01-22 06:00:00+01:00;2155,000;1,000;MESURE
2025-01-22 07:00:00+01:00;2073,000;1,000;MESURE
2025-01-22 08:00:00+01:00;1227,000;1,000;MESURE
2025-01-22 09:00:00+01:00;0,000;1,000;MESURE
2025-01-22 10:00:00+01:00;0,000;1,000;MESURE
2025-01-22 11:00:00+01:00;0,000;1,000;MESURE
2025-01-22 12:00:00+01:00;0,000;1,000;MESURE
2025-01-22 13:00:00+01:00;0,000;1,000;MESURE
2025-01-22 14:00:00+01:00;0,000;1,000;MESURE
2025-01-22 15:00:00+01:00;0,000;1,000;MESURE
2025-01-22 16:00:00+01:00;0,000;1,000;MESURE
2025-01-22 17:00:00+01:00;1221,000;1,000;MESURE
2025-01-22 18:00:00+01:00;2042,000;1,000;MESURE
2025-01-22 19:00:00+01:00;2063,000;1,000;MESURE
2025-01-22 20:00:00+01:00;2090,000;1,000;MESURE
2025-01-22 21:00:00+01:00;2111,000;1,000;MESURE
2025-01-22 22:00:00+01:00;2036,000;1,000;MESURE
2025-01-22 23:00:00+01:00;2012,000;1,000;MESURE
2025-01-23 00:00:00+01:00;2038,000;1,000;MESURE
2025-01-23 01:00:00+01:00;2041,000;1,000;MESURE
2025-01-23 02:00:00+01:00;2047,000;1,000;MESURE
2025-01-23 03:00:00+01:00;2071,000;1,000;MESURE
2025-01-23 04:00:00+01:00;2077,000;1,000;MESURE
2025-01-23 05:00:00+01:00;2065,000;1,000;MESURE
2025-01-23 06:00:00+01:00;2051,000;1,000;MESURE
2025-01-23 07:00:00+01:00;2039,000;1,000;MESURE
2025-01-23 08:00:00+01:00;983,000;1,000;MESURE
2025-01-23 09:00:00+01:00;0,000;1,000;MESURE
2025-01-23 10:00:00+01:00;0,000;1,000;MESURE
2025-01-23 11:00:00+01:00;0,000;1,000;MESURE
2025-01-23 12:00:00+01:00;0,000;1,000;MESURE
2025-01-23 13:00:00+01:00;0,000;1,000;MESURE
2025-01-23 14:00:00+01:00;0,000;1,000;MESURE
2025-01-23 15:00:00+01:00;0,000;1,000;MESURE
2025-01-23 16:00:00+01:00;0,000;1,000;MESURE
2025-01-23 17:00:00+01:00;764,000;1,000;MESURE
2025-01-23 18:00:00+01:00;2083,000;1,000;MESURE
2025-01-23 19:00:00+01:00;2090,000;1,000;MESURE
2025-01-23 20:00:00+01:00;2106,000;1,000;MESURE
2025-01-23 21:00:00+01:00;2122,000;1,000;MESURE
2025-01-23 22:00:00+01:00;2120,000;1,000;MESURE
2025-01-23 23:00:00+01:00;2069,000;1,000;MESURE
2025-01-24 00:00:00+01:00;2095,000;1,000;MESURE
2025-01-24 01:00:00+01:00;2161,000;1,000;MESURE
2025-01-24 02:00:00+01:00;2154,000;1,000;MESURE
2025-01-24 03:00:00+01:00;2157,000;1,000;MESURE
2025-01-24 04:00:00+01:00;2129,000;1,000;MESURE
2025-01-24 05:00:00+01:00;2135,000;1,000;MESURE
2025-01-24 06:00:00+01:00;2152,000;1,000;MESURE
2025-01-24 07:00:00+01:00;2176,000;1,000;MESURE
2025-01-24 08:00:00+01:00;388,000;1,000;MESURE
2025-01-24 09:00:00+01:00;0,000;1,000;MESURE
2025-01-24 10:00:00+01:00;0,000;1,000;MESURE
2025-01-24 11:00:00+01:00;0,000;1,000;MESURE
2025-01-24 12:00:00+01:00;0,000;1,000;MESURE
2025-01-24 13:00:00+01:00;0,000;1,000;MESURE
2025-01-24 14:00:00+01:00;0,000;1,000;MESURE
2025-01-24 15:00:00+01:00;0,000;1,000;MESURE
2025-01-24 16:00:00+01:00;0,000;1,000;MESURE
2025-01-24 17:00:00+01:00;816,000;1,000;MESURE
2025-01-24 18:00:00+01:00;2084,000;1,000;MESURE
2025-01-24 19:00:00+01:00;2108,000;1,000;MESURE
2025-01-24 20:00:00+01:00;2124,000;1,000;MESURE
2025-01-24 21:00:00+01:00;2129,000;1,000;MESURE
2025-01-24 22:00:00+01:00;2140,000;1,000;MESURE
2025-01-24 23:00:00+01:00;2101,000;1,000;MESURE
2025-01-25 00:00:00+01:00;2120,000;1,000;MESURE
2025-01-25 01:00:00+01:00;2144,000;1,000;MESURE
2025-01-25 02:00:00+01:00;2132,000;1,000;MESURE
2025-01-25 03:00:00+01:00;2154,000;1,000;MESURE
2025-01-25 04:00:00+01:00;2143,000;1,000;MESURE
2025-01-25 05:00:00+01:00;2140,000;1,000;MESURE
2025-01-25 06:00:00+01:00;2130,000;1,000;MESURE
2025-01-25 07:00:00+01:00;2113,000;1,000;MESURE
2025-01-25 08:00:00+01:00;110,000;1,000;MESURE
2025-01-25 09:00:00+01:00;0,000;1,000;MESURE
2025-01-25 10:00:00+01:00;0,000;1,000;MESURE
2025-01-25 11:00:00+01:00;0,000;1,000;MESURE
2025-01-25 12:00:00+01:00;0,000;1,000;MESURE
2025-01-25 13:00:00+01:00;0,000;1,000;MESURE
2025-01-25 14:00:00+01:00;0,000;1,000;MESURE
2025-01-25 15:00:00+01:00;0,000;1,000;MESURE
2025-01-25 16:00:00+01:00;0,000;1,000;MESURE
2025-01-25 17:00:00+01:00;1255,000;1,000;MESURE
2025-01-25 18:00:00+01:00;2150,000;1,000;MESURE
2025-01-25 19:00:00+01:00;2153,000;1,000;MESURE
2025-01-25 20:00:00+01:00;2192,000;1,000;MESURE
2025-01-25 21:00:00+01:00;2127,000;1,000;MESURE
2025-01-25 22:00:00+01:00;2123,000;1,000;MESURE
2025-01-25 23:00:00+01:00;2177,000;1,000;MESURE
2025-01-26 00:00:00+01:00;2189,000;1,000;MESURE
2025-01-26 01:00:00+01:00;2166,000;1,000;MESURE
2025-01-26 02:00:00+01:00;2101,000;1,000;MESURE
2025-01-26 03:00:00+01:00;2109,000;1,000;MESURE
2025-01-26 04:00:00+01:00;2111,000;1,000;MESURE
2025-01-26 05:00:00+01:00;2113,000;1,000;MESURE
2025-01-26 06:00:00+01:00;2117,000;1,000;MESURE
2025-01-26 07:00:00+01:00;2124,000;1,000;MESURE
2025-01-26 08:00:00+01:00;108,000;1,000;MESURE
2025-01-26 09:00:00+01:00;0,000;1,000;MESURE
2025-01-26 10:00:00+01:00;0,000;1,000;MESURE
2025-01-26 11:00:00+01:00;0,000;1,000;MESURE
2025-01-26 12:00:00+01:00;0,000;1,000;MESURE
2025-01-26 13:00:00+01:00;0,000;1,000;MESURE
2025-01-26 14:00:00+01:00;0,000;1,000;MESURE
2025-01-26 15:00:00+01:00;0,000;1,000;MESURE
2025-01-26 16:00:00+01:00;0,000;1,000;MESURE
2025-01-26 17:00:00+01:00;1457,000;1,000;MESURE
2025-01-26 18:00:00+01:00;2115,000;1,000;MESURE
2025-01-26 19:00:00+01:00;2102,000;1,000;MESURE
2025-01-26 20:00:00+01:00;2145,000;1,000;MESURE
2025-01-26 21:00:00+01:00;2186,000;1,000;MESURE
2025-01-26 22:00:00+01:00;2190,000;1,000;MESURE
2025-01-26 23:00:00+01:00;2154,000;1,000;MESURE
2025-01-27 00:00:00+01:00;2186,000;1,000;MESURE
2025-01-27 01:00:00+01:00;2193,000;1,000;MESURE
2025-01-27 02:00:00+01:00;2195,000;1,000;MESURE
2025-01-27 03:00:00+01:00;2193,000;1,000;MESURE
2025-01-27 04:00:00+01:00;2197,000;1,000;MESURE
2025-01-27 05:00:00+01:00;2187,000;1,000;MESURE
2025-01-27 06:00:00+01:00;2154,000;1,000;MESURE
2025-01-27 07:00:00+01:00;2082,000;1,000;MESURE
2025-01-27 08:00:00+01:00;697,000;1,000;MESURE
2025-01-27 09:00:00+01:00;0,000;1,000;MESURE
2025-01-27 10:00:00+01:00;0,000;1,000;MESURE
2025-01-27 11:00:00+01:00;0,000;1,000;MESURE
2025-01-27 12:00:00+01:00;0,000;1,000;MESURE
2025-01-27 13:00:00+01:00;0,000;1,000;MESURE
2025-01-27 14:00:00+01:00;24,000;1,000;MESURE
2025-01-27 15:00:00+01:00;0,000;1,000;MESURE
2025-01-27 16:00:00+01:00;338,000;1,000;MESURE
2025-01-27 17:00:00+01:00;1730,000;1,000;MESURE
2025-01-27 18:00:00+01:00;2073,000;1,000;MESURE
2025-01-27 19:00:00+01:00;2078,000;1,000;MESURE
2025-01-27 20:00:00+01:00;2108,000;1,000;MESURE
2025-01-27 21:00:00+01:00;2126,000;1,000;MESURE
2025-01-27 22:00:00+01:00;2126,000;1,000;MESURE
2025-01-27 23:00:00+01:00;2087,000;1,000;MESURE
2025-01-28 00:00:00+01:00;2168,000;1,000;MESURE
2025-01-28 01:00:00+01:00;2162,000;1,000;MESURE
2025-01-28 02:00:00+01:00;2170,000;1,000;MESURE
2025-01-28 03:00:00+01:00;2182,000;1,000;MESURE
2025-01-28 04:00:00+01:00;2180,000;1,000;MESURE
2025-01-28 05:00:00+01:00;2158,000;1,000;MESURE
2025-01-28 06:00:00+01:00;2146,000;1,000;MESURE
2025-01-28 07:00:00+01:00;2144,000;1,000;MESURE
2025-01-28 08:00:00+01:00;602,000;1,000;MESURE
2025-01-28 09:00:00+01:00;0,000;1,000;MESURE
2025-01-28 10:00:00+01:00;0,000;1,000;MESURE
2025-01-28 11:00:00+01:00;0,000;1,000;MESURE
2025-01-28 12:00:00+01:00;0,000;1,000;MESURE
2025-01-28 13:00:00+01:00;0,000;1,000;MESURE
2025-01-28 14:00:00+01:00;0,000;1,000;MESURE
2025-01-28 15:00:00+01:00;0,000;1,000;MESURE
2025-01-28 16:00:00+01:00;0,000;1,000;MESURE
2025-01-28 17:00:00+01:00;1389,000;1,000;MESURE
2025-01-28 18:00:00+01:00;2050,000;1,000;MESURE
2025-01-28 19:00:00+01:00;2054,000;1,000;MESURE
2025-01-28 20:00:00+01:00;2081,000;1,000;MESURE
2025-01-28 21:00:00+01:00;2103,000;1,000;MESURE
2025-01-28 22:00:00+01:00;2104,000;1,000;MESURE
2025-01-28 23:00:00+01:00;2080,000;1,000;MESURE
2025-01-29 00:00:00+01:00;2076,000;1,000;MESURE
2025-01-29 01:00:00+01:00;2077,000;1,000;MESURE
2025-01-29 02:00:00+01:00;2086,000;1,000;MESURE
2025-01-29 03:00:00+01:00;2113,000;1,000;MESURE
2025-01-29 04:00:00+01:00;2114,000;1,000;MESURE
2025-01-29 05:00:00+01:00;2105,000;1,000;MESURE
2025-01-29 06:00:00+01:00;2106,000;1,000;MESURE
2025-01-29 07:00:00+01:00;2103,000;1,000;MESURE
2025-01-29 08:00:00+01:00;10,000;1,000;MESURE
2025-01-29 09:00:00+01:00;0,000;1,000;MESURE
2025-01-29 10:00:00+01:00;471,000;1,000;MESURE
2025-01-29 11:00:00+01:00;7,000;1,000;MESURE
2025-01-29 12:00:00+01:00;0,000;1,000;MESURE
2025-01-29 13:00:00+01:00;0,000;1,000;MESURE
2025-01-29 14:00:00+01:00;0,000;1,000;MESURE
2025-01-29 15:00:00+01:00;0,000;1,000;MESURE
2025-01-29 16:00:00+01:00;0,000;1,000;MESURE
2025-01-29 17:00:00+01:00;549,000;1,000;MESURE
2025-01-29 18:00:00+01:00;2278,000;1,000;MESURE
2025-01-29 19:00:00+01:00;2280,000;1,000;MESURE
2025-01-29 20:00:00+01:00;2294,000;1,000;MESURE
2025-01-29 21:00:00+01:00;2298,000;1,000;MESURE
2025-01-29 22:00:00+01:00;2311,000;1,000;MESURE
2025-01-29 23:00:00+01:00;2285,000;1,000;MESURE
2025-01-30 00:00:00+01:00;2272,000;1,000;MESURE
2025-01-30 01:00:00+01:00;2276,000;1,000;MESURE
2025-01-30 02:00:00+01:00;2361,000;1,000;MESURE
2025-01-30 03:00:00+01:00;2375,000;1,000;MESURE
2025-01-30 04:00:00+01:00;2370,000;1,000;MESURE
2025-01-30 05:00:00+01:00;2356,000;1,000;MESURE
2025-01-30 06:00:00+01:00;2296,000;1,000;MESURE
2025-01-30 07:00:00+01:00;2276,000;1,000;MESURE
2025-01-30 08:00:00+01:00;287,000;1,000;MESURE
2025-01-30 09:00:00+01:00;0,000;1,000;MESURE
2025-01-30 10:00:00+01:00;0,000;1,000;MESURE
2025-01-30 11:00:00+01:00;0,000;1,000;MESURE
2025-01-30 12:00:00+01:00;0,000;1,000;MESURE
2025-01-30 13:00:00+01:00;0,000;1,000;MESURE
2025-01-30 14:00:00+01:00;0,000;1,000;MESURE
2025-01-30 15:00:00+01:00;62,000;1,000;MESURE
2025-01-30 16:00:00+01:00;0,000;1,000;MESURE
2025-01-30 17:00:00+01:00;839,000;1,000;MESURE
2025-01-30 18:00:00+01:00;2042,000;1,000;MESURE
2025-01-30 19:00:00+01:00;2048,000;1,000;MESURE
2025-01-30 20:00:00+01:00;2080,000;1,000;MESURE
2025-01-30 21:00:00+01:00;2061,000;1,000;MESURE
2025-01-30 22:00:00+01:00;2077,000;1,000;MESURE
2025-01-30 23:00:00+01:00;2063,000;1,000;MESURE
2025-01-31 00:00:00+01:00;2084,000;1,000;MESURE
2025-01-31 01:00:00+01:00;2091,000;1,000;MESURE
2025-01-31 02:00:00+01:00;2088,000;1,000;MESURE
2025-01-31 03:00:00+01:00;2095,000;1,000;MESURE
2025-01-31 04:00:00+01:00;2093,000;1,000;MESURE
2025-01-31 05:00:00+01:00;2089,000;1,000;MESURE
2025-01-31 06:00:00+01:00;2084,000;1,000;MESURE
2025-01-31 07:00:00+01:00;1939,000;1,000;MESURE
2025-01-31 08:00:00+01:00;0,000;1,000;MESURE
2025-01-31 09:00:00+01:00;0,000;1,000;MESURE
2025-01-31 10:00:00+01:00;0,000;1,000;MESURE
2025-01-31 11:00:00+01:00;0,000;1,000;MESURE
2025-01-31 12:00:00+01:00;0,000;1,000;MESURE
2025-01-31 13:00:00+01:00;0,000;1,000;MESURE
2025-01-31 14:00:00+01:00;0,000;1,000;MESURE
2025-01-31 15:00:00+01:00;0,000;1,000;MESURE
2025-01-31 16:00:00+01:00;0,000;1,000;MESURE
2025-01-31 17:00:00+01:00;850,000;1,000;MESURE
2025-01-31 18:00:00+01:00;2059,000;1,000;MESURE
2025-01-31 19:00:00+01:00;2074,000;1,000;MESURE
2025-01-31 20:00:00+01:00;2077,000;1,000;MESURE
2025-01-31 21:00:00+01:00;2092,000;1,000;MESURE
2025-01-31 22:00:00+01:00;2093,000;1,000;MESURE
2025-01-31 23:00:00+01:00;2072,000;1,000;MESURE
2025-02-01 00:00:00+01:00;2060,000;1,000;MESURE
2025-02-01 01:00:00+01:00;2044,000;1,000;MESURE
2025-02-01 02:00:00+01:00;2043,000;1,000;MESURE
2025-02-01 03:00:00+01:00;2056,000;1,000;MESURE
2025-02-01 04:00:00+01:00;2052,000;1,000;MESURE
2025-02-01 05:00:00+01:00;2026,000;1,000;MESURE
2025-02-01 06:00:00+01:00;2035,000;1,000;MESURE
2025-02-01 07:00:00+01:00;2066,000;1,000;MESURE
2025-02-01 08:00:00+01:00;388,000;1,000;MESURE
2025-02-01 09:00:00+01:00;0,000;1,000;MESURE
2025-02-01 10:00:00+01:00;0,000;1,000;MESURE
2025-02-01 11:00:00+01:00;0,000;1,000;MESURE
2025-02-01 12:00:00+01:00;0,000;1,000;MESURE
2025-02-01 13:00:00+01:00;0,000;1,000;MESURE
2025-02-01 14:00:00+01:00;0,000;1,000;MESURE
2025-02-01 15:00:00+01:00;0,000;1,000;MESURE
2025-02-01 16:00:00+01:00;0,000;1,000;MESURE
2025-02-01 17:00:00+01:00;898,000;1,000;MESURE
2025-02-01 18:00:00+01:00;2049,000;1,000;MESURE
2025-02-01 19:00:00+01:00;2052,000;1,000;MESURE
2025-02-01 20:00:00+01:00;2069,000;1,000;MESURE
2025-02-01 21:00:00+01:00;2085,000;1,000;MESURE
2025-02-01 22:00:00+01:00;2085,000;1,000;MESURE
2025-02-01 23:00:00+01:00;2056,000;1,000;MESURE
2025-02-02 00:00:00+01:00;2082,000;1,000;MESURE
2025-02-02 01:00:00+01:00;2088,000;1,000;MESURE
2025-02-02 02:00:00+01:00;2081,000;1,000;MESURE
2025-02-02 03:00:00+01:00;2094,000;1,000;MESURE
2025-02-02 04:00:00+01:00;2097,000;1,000;MESURE
2025-02-02 05:00:00+01:00;2088,000;1,000;MESURE
2025-02-02 06:00:00+01:00;2099,000;1,000;MESURE
2025-02-02 07:00:00+01:00;2090,000;1,000;MESURE
2025-02-02 08:00:00+01:00;322,000;1,000;MESURE
2025-02-02 09:00:00+01:00;0,000;1,000;MESURE
2025-02-02 10:00:00+01:00;0,000;1,000;MESURE
2025-02-02 11:00:00+01:00;0,000;1,000;MESURE
2025-02-02 12:00:00+01:00;0,000;1,000;MESURE
2025-02-02 13:00:00+01:00;0,000;1,000;MESURE
2025-02-02 14:00:00+01:00;0,000;1,000;MESURE
2025-02-02 15:00:00+01:00;0,000;1,000;MESURE
2025-02-02 16:00:00+01:00;0,000;1,000;MESURE
2025-02-02 17:00:00+01:00;214,000;1,000;MESURE
2025-02-02 18:00:00+01:00;2012,000;1,000;MESURE
2025-02-02 19:00:00+01:00;2014,000;1,000;MESURE
2025-02-02 20:00:00+01:00;2053,000;1,000;MESURE
2025-02-02 21:00:00+01:00;2066,000;1,000;MESURE
2025-02-02 22:00:00+01:00;2049,000;1,000;MESURE
2025-02-02 23:00:00+01:00;2062,000;1,000;MESURE
2025-02-03 00:00:00+01:00;2050,000;1,000;MESURE
2025-02-03 01:00:00+01:00;2072,000;1,000;MESURE
2025-02-03 02:00:00+01:00;2082,000;1,000;MESURE
2025-02-03 03:00:00+01:00;2068,000;1,000;MESURE
2025-02-03 04:00:00+01:00;2063,000;1,000;MESURE
2025-02-03 05:00:00+01:00;2054,000;1,000;MESURE
2025-02-03 06:00:00+01:00;2072,000;1,000;MESURE
2025-02-03 07:00:00+01:00;2056,000;1,000;MESURE
2025-02-03 08:00:00+01:00;321,000;1,000;MESURE
2025-02-03 09:00:00+01:00;0,000;1,000;MESURE
2025-02-03 10:00:00+01:00;0,000;1,000;MESURE
2025-02-03 11:00:00+01:00;0,000;1,000;MESURE
2025-02-03 12:00:00+01:00;0,000;1,000;MESURE
2025-02-03 13:00:00+01:00;0,000;1,000;MESURE
2025-02-03 14:00:00+01:00;0,000;1,000;MESURE
2025-02-03 15:00:00+01:00;0,000;1,000;MESURE
2025-02-03 16:00:00+01:00;0,000;1,000;MESURE
2025-02-03 17:00:00+01:00;343,000;1,000;MESURE
2025-02-03 18:00:00+01:00;2001,000;1,000;MESURE
2025-02-03 19:00:00+01:00;2048,000;1,000;MESURE
2025-02-03 20:00:00+01:00;2023,000;1,000;MESURE
2025-02-03 21:00:00+01:00;2033,000;1,000;MESURE
2025-02-03 22:00:00+01:00;2052,000;1,000;MESURE
2025-02-03 23:00:00+01:00;2013,000;1,000;MESURE
2025-02-04 00:00:00+01:00;2020,000;1,000;MESURE
2025-02-04 01:00:00+01:00;2030,000;1,000;MESURE
2025-02-04 02:00:00+01:00;2026,000;1,000;MESURE
2025-02-04 03:00:00+01:00;2029,000;1,000;MESURE
2025-02-04 04:00:00+01:00;2022,000;1,000;MESURE
2025-02-04 05:00:00+01:00;2022,000;1,000;MESURE
2025-02-04 06:00:00+01:00;2072,000;1,000;MESURE
2025-02-04 07:00:00+01:00;2077,000;1,000;MESURE
2025-02-04 08:00:00+01:00;11,000;1,000;MESURE
2025-02-04 09:00:00+01:00;0,000;1,000;MESURE
2025-02-04 10:00:00+01:00;0,000;1,000;MESURE
2025-02-04 11:00:00+01:00;0,000;1,000;MESURE
2025-02-04 12:00:00+01:00;0,000;1,000;MESURE
2025-02-04 13:00:00+01:00;0,000;1,000;MESURE
2025-02-04 14:00:00+01:00;0,000;1,000;MESURE
2025-02-04 15:00:00+01:00;0,000;1,000;MESURE
2025-02-04 16:00:00+01:00;0,000;1,000;MESURE
2025-02-04 17:00:00+01:00;44,000;1,000;MESURE
2025-02-04 18:00:00+01:00;2035,000;1,000;MESURE
2025-02-04 19:00:00+01:00;2026,000;1,000;MESURE
2025-02-04 20:00:00+01:00;2049,000;1,000;MESURE
2025-02-04 21:00:00+01:00;2058,000;1,000;MESURE
2025-02-04 22:00:00+01:00;2066,000;1,000;MESURE
2025-02-04 23:00:00+01:00;2051,000;1,000;MESURE
2025-02-05 00:00:00+01:00;2068,000;1,000;MESURE
2025-02-05 01:00:00+01:00;2063,000;1,000;MESURE
2025-02-05 02:00:00+01:00;2061,000;1,000;MESURE
2025-02-05 03:00:00+01:00;2072,000;1,000;MESURE
2025-02-05 04:00:00+01:00;2088,000;1,000;MESURE
2025-02-05 05:00:00+01:00;2064,000;1,000;MESURE
2025-02-05 06:00:00+01:00;2065,000;1,000;MESURE
2025-02-05 07:00:00+01:00;1866,000;1,000;MESURE
2025-02-05 08:00:00+01:00;0,000;1,000;MESURE
2025-02-05 09:00:00+01:00;0,000;1,000;MESURE
2025-02-05 10:00:00+01:00;0,000;1,000;MESURE
2025-02-05 11:00:00+01:00;0,000;1,000;MESURE
2025-02-05 12:00:00+01:00;0,000;1,000;MESURE
2025-02-05 13:00:00+01:00;0,000;1,000;MESURE
2025-02-05 14:00:00+01:00;0,000;1,000;MESURE
2025-02-05 15:00:00+01:00;0,000;1,000;MESURE
2025-02-05 16:00:00+01:00;0,000;1,000;MESURE
2025-02-05 17:00:00+01:00;38,000;1,000;MESURE
2025-02-05 18:00:00+01:00;2029,000;1,000;MESURE
2025-02-05 19:00:00+01:00;2032,000;1,000;MESURE
2025-02-05 20:00:00+01:00;2056,000;1,000;MESURE
2025-02-05 21:00:00+01:00;2082,000;1,000;MESURE
2025-02-05 22:00:00+01:00;2066,000;1,000;MESURE
2025-02-05 23:00:00+01:00;2053,000;1,000;MESURE
2025-02-06 00:00:00+01:00;2058,000;1,000;MESURE
2025-02-06 01:00:00+01:00;2058,000;1,000;MESURE
2025-02-06 02:00:00+01:00;2070,000;1,000;MESURE
2025-02-06 03:00:00+01:00;2077,000;1,000;MESURE
2025-02-06 04:00:00+01:00;2081,000;1,000;MESURE
2025-02-06 05:00:00+01:00;2059,000;1,000;MESURE
2025-02-06 06:00:00+01:00;2065,000;1,000;MESURE
2025-02-06 07:00:00+01:00;2057,000;1,000;MESURE
2025-02-06 08:00:00+01:00;571,000;1,000;MESURE
2025-02-06 09:00:00+01:00;0,000;1,000;MESURE
2025-02-06 10:00:00+01:00;0,000;1,000;MESURE
2025-02-06 11:00:00+01:00;0,000;1,000;MESURE
2025-02-06 12:00:00+01:00;0,000;1,000;MESURE
2025-02-06 13:00:00+01:00;0,000;1,000;MESURE
2025-02-06 14:00:00+01:00;0,000;1,000;MESURE
2025-02-06 15:00:00+01:00;0,000;1,000;MESURE
2025-02-06 16:00:00+01:00;0,000;1,000;MESURE
2025-02-06 17:00:00+01:00;582,000;1,000;MESURE
2025-02-06 18:00:00+01:00;2004,000;1,000;MESURE
2025-02-06 19:00:00+01:00;2011,000;1,000;MESURE
2025-02-06 20:00:00+01:00;2034,000;1,000;MESURE
2025-02-06 21:00:00+01:00;2054,000;1,000;MESURE
2025-02-06 22:00:00+01:00;2066,000;1,000;MESURE
2025-02-06 23:00:00+01:00;2048,000;1,000;MESURE
2025-02-07 00:00:00+01:00;2063,000;1,000;MESURE
2025-02-07 01:00:00+01:00;2052,000;1,000;MESURE
2025-02-07 02:00:00+01:00;2046,000;1,000;MESURE
2025-02-07 03:00:00+01:00;2049,000;1,000;MESURE
2025-02-07 04:00:00+01:00;2059,000;1,000;MESURE
2025-02-07 05:00:00+01:00;2055,000;1,000;MESURE
2025-02-07 06:00:00+01:00;2034,000;1,000;MESURE
2025-02-07 07:00:00+01:00;1906,000;1,000;MESURE
2025-02-07 08:00:00+01:00;0,000;1,000;MESURE
2025-02-07 09:00:00+01:00;0,000;1,000;MESURE
2025-02-07 10:00:00+01:00;0,000;1,000;MESURE
2025-02-07 11:00:00+01:00;0,000;1,000;MESURE
2025-02-07 12:00:00+01:00;0,000;1,000;MESURE
2025-02-07 13:00:00+01:00;0,000;1,000;MESURE
2025-02-07 14:00:00+01:00;0,000;1,000;MESURE
2025-02-07 15:00:00+01:00;0,000;1,000;MESURE
2025-02-07 16:00:00+01:00;0,000;1,000;MESURE
2025-02-07 17:00:00+01:00;226,000;1,000;MESURE
2025-02-07 18:00:00+01:00;1989,000;1,000;MESURE
2025-02-07 19:00:00+01:00;1994,000;1,000;MESURE
2025-02-07 20:00:00+01:00;2017,000;1,000;MESURE
2025-02-07 21:00:00+01:00;2032,000;1,000;MESURE
2025-02-07 22:00:00+01:00;2037,000;1,000;MESURE
