horodate_locale;puissance_W;couverture;origine
2025-01-19 19:00:00+01:00;5853,000;1,000;MESURE
2025-01-19 20:00:00+01:00;5811,000;1,000;MESURE
2025-01-19 21:00:00+01:00;1764,000;1,000;MESURE
2025-01-19 22:00:00+01:00;2323,000;1,000;MESURE
2025-01-19 23:00:00+01:00;2272,000;1,000;MESURE
2025-01-20 00:00:00+01:00;2299,000;1,000;MESURE
2025-01-20 01:00:00+01:00;2319,000;1,000;MESURE
2025-01-20 02:00:00+01:00;2341,000;1,000;MESURE
2025-01-20 03:00:00+01:00;2388,000;1,000;MESURE
2025-01-20 04:00:00+01:00;2402,000;1,000;MESURE
2025-01-20 05:00:00+01:00;2451,000;1,000;MESURE
2025-01-20 06:00:00+01:00;6636,000;1,000;MESURE
2025-01-20 07:00:00+01:00;6040,000;1,000;MESURE
2025-01-20 08:00:00+01:00;6022,000;1,000;MESURE
2025-01-20 09:00:00+01:00;1899,000;1,000;MESURE
2025-01-20 10:00:00+01:00;4147,000;1,000;MESURE
2025-01-20 11:00:00+01:00;3268,000;1,000;MESURE
2025-01-20 12:00:00+01:00;2922,000;1,000;MESURE
2025-01-20 13:00:00+01:00;4142,000;1,000;MESURE
2025-01-20 14:00:00+01:00;4403,000;1,000;MESURE
2025-01-20 15:00:00+01:00;4225,000;1,000;MESURE
2025-01-20 16:00:00+01:00;4340,000;1,000;MESURE
2025-01-20 17:00:00+01:00;5370,000;1,000;MESURE
2025-01-20 18:00:00+01:00;7844,000;1,000;MESURE
2025-01-20 19:00:00+01:00;7324,000;1,000;MESURE
2025-01-20 20:00:00+01:00;5625,000;1,000;MESURE
2025-01-20 21:00:00+01:00;1632,000;1,000;MESURE
2025-01-20 22:00:00+01:00;2226,000;1,000;MESURE
2025-01-20 23:00:00+01:00;2072,000;1,000;MESURE
2025-01-21 00:00:00+01:00;2393,000;1,000;MESURE
2025-01-21 01:00:00+01:00;2046,000;1,000;MESURE
2025-01-21 02:00:00+01:00;2414,000;1,000;MESURE
2025-01-21 03:00:00+01:00;2110,000;1,000;MESURE
2025-01-21 04:00:00+01:00;2162,000;1,000;MESURE
2025-01-21 05:00:00+01:00;2554,000;1,000;MESURE
2025-01-21 06:00:00+01:00;6362,000;1,000;MESURE
2025-01-21 07:00:00+01:00;5698,000;1,000;MESURE
2025-01-21 08:00:00+01:00;6041,000;1,000;MESURE
2025-01-21 09:00:00+01:00;1712,000;1,000;MESURE
2025-01-21 10:00:00+01:00;2227,000;1,000;MESURE
2025-01-21 11:00:00+01:00;2935,000;1,000;MESURE
2025-01-21 12:00:00+01:00;8432,000;1,000;MESURE
2025-01-21 13:00:00+01:00;8507,000;1,000;MESURE
2025-01-21 14:00:00+01:00;8232,000;1,000;MESURE
2025-01-21 15:00:00+01:00;2693,000;1,000;MESURE
2025-01-21 16:00:00+01:00;2346,000;1,000;MESURE
2025-01-21 17:00:00+01:00;1128,000;1,000;MESURE
2025-01-21 18:00:00+01:00;5076,000;1,000;MESURE
2025-01-21 19:00:00+01:00;4417,000;1,000;MESURE
2025-01-21 20:00:00+01:00;4518,000;1,000;MESURE
2025-01-21 21:00:00+01:00;1011,000;1,000;MESURE
2025-01-21 22:00:00+01:00;1381,000;1,000;MESURE
2025-01-21 23:00:00+01:00;1443,000;1,000;MESURE
2025-01-22 00:00:00+01:00;1500,000;1,000;MESURE
2025-01-22 01:00:00+01:00;1561,000;1,000;MESURE
2025-01-22 02:00:00+01:00;1616,000;1,000;MESURE
2025-01-22 03:00:00+01:00;1639,000;1,000;MESURE
2025-01-22 04:00:00+01:00;1683,000;1,000;MESURE
2025-01-22 05:00:00+01:00;1740,000;1,000;MESURE
2025-01-22 06:00:00+01:00;5854,000;1,000;MESURE
2025-01-22 07:00:00+01:00;5210,000;1,000;MESURE
2025-01-22 08:00:00+01:00;5230,000;1,000;MESURE
2025-01-22 09:00:00+01:00;6886,000;1,000;MESURE
2025-01-22 10:00:00+01:00;8810,000;1,000;MESURE
2025-01-22 11:00:00+01:00;8953,000;1,000;MESURE
2025-01-22 12:00:00+01:00;8666,000;1,000;MESURE
2025-01-22 13:00:00+01:00;8392,000;1,000;MESURE
2025-01-22 14:00:00+01:00;7151,000;1,000;MESURE
2025-01-22 15:00:00+01:00;5296,000;1,000;MESURE
2025-01-22 16:00:00+01:00;4969,000;1,000;MESURE
2025-01-22 17:00:00+01:00;4790,000;1,000;MESURE
2025-01-22 18:00:00+01:00;4600,000;1,000;MESURE
2025-01-22 19:00:00+01:00;4500,000;1,000;MESURE
2025-01-22 20:00:00+01:00;4395,000;1,000;MESURE
2025-01-22 21:00:00+01:00;1433,000;1,000;MESURE
2025-01-22 22:00:00+01:00;1407,000;1,000;MESURE
2025-01-22 23:00:00+01:00;1425,000;1,000;MESURE
2025-01-23 00:00:00+01:00;1464,000;1,000;MESURE
2025-01-23 01:00:00+01:00;1483,000;1,000;MESURE
2025-01-23 02:00:00+01:00;1501,000;1,000;MESURE
2025-01-23 03:00:00+01:00;1548,000;1,000;MESURE
2025-01-23 04:00:00+01:00;1582,000;1,000;MESURE
2025-01-23 05:00:00+01:00;1634,000;1,000;MESURE
2025-01-23 06:00:00+01:00;5463,000;1,000;MESURE
2025-01-23 07:00:00+01:00;4639,000;1,000;MESURE
2025-01-23 08:00:00+01:00;4631,000;1,000;MESURE
2025-01-23 09:00:00+01:00;1410,000;1,000;MESURE
2025-01-23 10:00:00+01:00;1449,000;1,000;MESURE
2025-01-23 11:00:00+01:00;1489,000;1,000;MESURE
2025-01-23 12:00:00+01:00;1503,000;1,000;MESURE
2025-01-23 13:00:00+01:00;1561,000;1,000;MESURE
2025-01-23 14:00:00+01:00;2737,000;1,000;MESURE
2025-01-23 15:00:00+01:00;2041,000;1,000;MESURE
2025-01-23 16:00:00+01:00;2110,000;1,000;MESURE
2025-01-23 17:00:00+01:00;1420,000;1,000;MESURE
2025-01-23 18:00:00+01:00;5304,000;1,000;MESURE
2025-01-23 19:00:00+01:00;4549,000;1,000;MESURE
2025-01-23 20:00:00+01:00;4585,000;1,000;MESURE
2025-01-23 21:00:00+01:00;1239,000;1,000;MESURE
2025-01-23 22:00:00+01:00;1328,000;1,000;MESURE
2025-01-23 23:00:00+01:00;1433,000;1,000;MESURE
2025-01-24 00:00:00+01:00;1535,000;1,000;MESURE
2025-01-24 01:00:00+01:00;1603,000;1,000;MESURE
2025-01-24 02:00:00+01:00;1654,000;1,000;MESURE
2025-01-24 03:00:00+01:00;1703,000;1,000;MESURE
2025-01-24 04:00:00+01:00;1753,000;1,000;MESURE
2025-01-24 05:00:00+01:00;1807,000;1,000;MESURE
2025-01-24 06:00:00+01:00;5998,000;1,000;MESURE
2025-01-24 07:00:00+01:00;5211,000;1,000;MESURE
2025-01-24 08:00:00+01:00;5232,000;1,000;MESURE
2025-01-24 09:00:00+01:00;1412,000;1,000;MESURE
2025-01-24 10:00:00+01:00;1765,000;1,000;MESURE
2025-01-24 11:00:00+01:00;1685,000;1,000;MESURE
2025-01-24 12:00:00+01:00;2003,000;1,000;MESURE
2025-01-24 13:00:00+01:00;1516,000;1,000;MESURE
2025-01-24 14:00:00+01:00;1522,000;1,000;MESURE
2025-01-24 15:00:00+01:00;1521,000;1,000;MESURE
2025-01-24 16:00:00+01:00;1526,000;1,000;MESURE
2025-01-24 17:00:00+01:00;1536,000;1,000;MESURE
2025-01-24 18:00:00+01:00;5576,000;1,000;MESURE
2025-01-24 19:00:00+01:00;4831,000;1,000;MESURE
2025-01-24 20:00:00+01:00;4745,000;1,000;MESURE
2025-01-24 21:00:00+01:00;1023,000;1,000;MESURE
2025-01-24 22:00:00+01:00;1305,000;1,000;MESURE
2025-01-24 23:00:00+01:00;1319,000;1,000;MESURE
2025-01-25 00:00:00+01:00;1350,000;1,000;MESURE
2025-01-25 01:00:00+01:00;1362,000;1,000;MESURE
2025-01-25 02:00:00+01:00;1371,000;1,000;MESURE
2025-01-25 03:00:00+01:00;1384,000;1,000;MESURE
2025-01-25 04:00:00+01:00;1389,000;1,000;MESURE
2025-01-25 05:00:00+01:00;1412,000;1,000;MESURE
2025-01-25 06:00:00+01:00;1404,000;1,000;MESURE
2025-01-25 07:00:00+01:00;1442,000;1,000;MESURE
2025-01-25 08:00:00+01:00;5546,000;1,000;MESURE
2025-01-25 09:00:00+01:00;4789,000;1,000;MESURE
2025-01-25 10:00:00+01:00;4747,000;1,000;MESURE
2025-01-25 11:00:00+01:00;4583,000;1,000;MESURE
2025-01-25 12:00:00+01:00;921,000;1,000;MESURE
2025-01-25 13:00:00+01:00;993,000;1,000;MESURE
2025-01-25 14:00:00+01:00;989,000;1,000;MESURE
2025-01-25 15:00:00+01:00;944,000;1,000;MESURE
2025-01-25 16:00:00+01:00;967,000;1,000;MESURE
2025-01-25 17:00:00+01:00;997,000;1,000;MESURE
2025-01-25 18:00:00+01:00;4742,000;1,000;MESURE
2025-01-25 19:00:00+01:00;3877,000;1,000;MESURE
2025-01-25 20:00:00+01:00;3894,000;1,000;MESURE
2025-01-25 21:00:00+01:00;825,000;1,000;MESURE
2025-01-25 22:00:00+01:00;857,000;1,000;MESURE
2025-01-25 23:00:00+01:00;907,000;1,000;MESURE
2025-01-26 00:00:00+01:00;971,000;1,000;MESURE
2025-01-26 01:00:00+01:00;1037,000;1,000;MESURE
2025-01-26 02:00:00+01:00;1049,000;1,000;MESURE
2025-01-26 03:00:00+01:00;1095,000;1,000;MESURE
2025-01-26 04:00:00+01:00;1105,000;1,000;MESURE
2025-01-26 05:00:00+01:00;1155,000;1,000;MESURE
2025-01-26 06:00:00+01:00;1214,000;1,000;MESURE
2025-01-26 07:00:00+01:00;1258,000;1,000;MESURE
2025-01-26 08:00:00+01:00;5451,000;1,000;MESURE
2025-01-26 09:00:00+01:00;4676,000;1,000;MESURE
2025-01-26 10:00:00+01:00;4709,000;1,000;MESURE
2025-01-26 11:00:00+01:00;4701,000;1,000;MESURE
2025-01-26 12:00:00+01:00;940,000;1,000;MESURE
2025-01-26 13:00:00+01:00;1077,000;1,000;MESURE
2025-01-26 14:00:00+01:00;1114,000;1,000;MESURE
2025-01-26 15:00:00+01:00;1134,000;1,000;MESURE
2025-01-26 16:00:00+01:00;1145,000;1,000;MESURE
2025-01-26 17:00:00+01:00;1197,000;1,000;MESURE
2025-01-26 18:00:00+01:00;5170,000;1,000;MESURE
2025-01-26 19:00:00+01:00;4398,000;1,000;MESURE
2025-01-26 20:00:00+01:00;4387,000;1,000;MESURE
2025-01-26 21:00:00+01:00;924,000;1,000;MESURE
2025-01-26 22:00:00+01:00;1005,000;1,000;MESURE
2025-01-26 23:00:00+01:00;1094,000;1,000;MESURE
2025-01-27 00:00:00+01:00;1096,000;1,000;MESURE
2025-01-27 01:00:00+01:00;1139,000;1,000;MESURE
2025-01-27 02:00:00+01:00;1146,000;1,000;MESURE
2025-01-27 03:00:00+01:00;1155,000;1,000;MESURE
2025-01-27 04:00:00+01:00;1173,000;1,000;MESURE
2025-01-27 05:00:00+01:00;1195,000;1,000;MESURE
2025-01-27 06:00:00+01:00;5181,000;1,000;MESURE
2025-01-27 07:00:00+01:00;4396,000;1,000;MESURE
2025-01-27 08:00:00+01:00;4356,000;1,000;MESURE
2025-01-27 09:00:00+01:00;894,000;1,000;MESURE
2025-01-27 10:00:00+01:00;4315,000;1,000;MESURE
2025-01-27 11:00:00+01:00;2468,000;1,000;MESURE
2025-01-27 12:00:00+01:00;2508,000;1,000;MESURE
2025-01-27 13:00:00+01:00;3883,000;1,000;MESURE
2025-01-27 14:00:00+01:00;5208,000;1,000;MESURE
2025-01-27 15:00:00+01:00;4538,000;1,000;MESURE
2025-01-27 16:00:00+01:00;4664,000;1,000;MESURE
2025-01-27 17:00:00+01:00;3861,000;1,000;MESURE
2025-01-27 18:00:00+01:00;3889,000;1,000;MESURE
2025-01-27 19:00:00+01:00;3761,000;1,000;MESURE
2025-01-27 20:00:00+01:00;3691,000;1,000;MESURE
2025-01-27 21:00:00+01:00;894,000;1,000;MESURE
2025-01-27 22:00:00+01:00;923,000;1,000;MESURE
2025-01-27 23:00:00+01:00;925,000;1,000;MESURE
2025-01-28 00:00:00+01:00;989,000;1,000;MESURE
2025-01-28 01:00:00+01:00;988,000;1,000;MESURE
2025-01-28 02:00:00+01:00;977,000;1,000;MESURE
2025-01-28 03:00:00+01:00;1011,000;1,000;MESURE
2025-01-28 04:00:00+01:00;1029,000;1,000;MESURE
2025-01-28 05:00:00+01:00;1083,000;1,000;MESURE
2025-01-28 06:00:00+01:00;4804,000;1,000;MESURE
2025-01-28 07:00:00+01:00;3964,000;1,000;MESURE
2025-01-28 08:00:00+01:00;3931,000;1,000;MESURE
2025-01-28 09:00:00+01:00;1008,000;1,000;MESURE
2025-01-28 10:00:00+01:00;1037,000;1,000;MESURE
2025-01-28 11:00:00+01:00;1049,000;1,000;MESURE
2025-01-28 12:00:00+01:00;1061,000;1,000;MESURE
2025-01-28 13:00:00+01:00;1104,000;1,000;MESURE
2025-01-28 14:00:00+01:00;1116,000;1,000;MESURE
2025-01-28 15:00:00+01:00;1116,000;1,000;MESURE
2025-01-28 16:00:00+01:00;1179,000;1,000;MESURE
2025-01-28 17:00:00+01:00;1220,000;1,000;MESURE
2025-01-28 18:00:00+01:00;5181,000;1,000;MESURE
2025-01-28 19:00:00+01:00;4323,000;1,000;MESURE
2025-01-28 20:00:00+01:00;4353,000;1,000;MESURE
2025-01-28 21:00:00+01:00;1069,000;1,000;MESURE
2025-01-28 22:00:00+01:00;1154,000;1,000;MESURE
2025-01-28 23:00:00+01:00;1241,000;1,000;MESURE
2025-01-29 00:00:00+01:00;1248,000;1,000;MESURE
2025-01-29 01:00:00+01:00;1334,000;1,000;MESURE
2025-01-29 02:00:00+01:00;1329,000;1,000;MESURE
2025-01-29 03:00:00+01:00;1383,000;1,000;MESURE
2025-01-29 04:00:00+01:00;1400,000;1,000;MESURE
2025-01-29 05:00:00+01:00;1449,000;1,000;MESURE
2025-01-29 06:00:00+01:00;5533,000;1,000;MESURE
2025-01-29 07:00:00+01:00;4675,000;1,000;MESURE
2025-01-29 08:00:00+01:00;4699,000;1,000;MESURE
2025-01-29 09:00:00+01:00;4796,000;1,000;MESURE
2025-01-29 10:00:00+01:00;5713,000;1,000;MESURE
2025-01-29 11:00:00+01:00;5585,000;1,000;MESURE
2025-01-29 12:00:00+01:00;4240,000;1,000;MESURE
2025-01-29 13:00:00+01:00;3925,000;1,000;MESURE
2025-01-29 14:00:00+01:00;3562,000;1,000;MESURE
2025-01-29 15:00:00+01:00;3495,000;1,000;MESURE
2025-01-29 16:00:00+01:00;3479,000;1,000;MESURE
2025-01-29 17:00:00+01:00;3381,000;1,000;MESURE
2025-01-29 18:00:00+01:00;4279,000;1,000;MESURE
2025-01-29 19:00:00+01:00;3942,000;1,000;MESURE
2025-01-29 20:00:00+01:00;3890,000;1,000;MESURE
2025-01-29 21:00:00+01:00;901,000;1,000;MESURE
2025-01-29 22:00:00+01:00;958,000;1,000;MESURE
2025-01-29 23:00:00+01:00;1025,000;1,000;MESURE
2025-01-30 00:00:00+01:00;1029,000;1,000;MESURE
2025-01-30 01:00:00+01:00;1066,000;1,000;MESURE
2025-01-30 02:00:00+01:00;1119,000;1,000;MESURE
2025-01-30 03:00:00+01:00;1120,000;1,000;MESURE
2025-01-30 04:00:00+01:00;1155,000;1,000;MESURE
2025-01-30 05:00:00+01:00;1189,000;1,000;MESURE
2025-01-30 06:00:00+01:00;4999,000;1,000;MESURE
2025-01-30 07:00:00+01:00;4263,000;1,000;MESURE
2025-01-30 08:00:00+01:00;4249,000;1,000;MESURE
2025-01-30 09:00:00+01:00;1012,000;1,000;MESURE
2025-01-30 10:00:00+01:00;1068,000;1,000;MESURE
2025-01-30 11:00:00+01:00;1166,000;1,000;MESURE
2025-01-30 12:00:00+01:00;1185,000;1,000;MESURE
2025-01-30 13:00:00+01:00;1401,000;1,000;MESURE
2025-01-30 14:00:00+01:00;2010,000;1,000;MESURE
2025-01-30 15:00:00+01:00;1992,000;1,000;MESURE
2025-01-30 16:00:00+01:00;1847,000;1,000;MESURE
2025-01-30 17:00:00+01:00;1199,000;1,000;MESURE
2025-01-30 18:00:00+01:00;4990,000;1,000;MESURE
2025-01-30 19:00:00+01:00;4114,000;1,000;MESURE
2025-01-30 20:00:00+01:00;4115,000;1,000;MESURE
2025-01-30 21:00:00+01:00;1031,000;1,000;MESURE
2025-01-30 22:00:00+01:00;1046,000;1,000;MESURE
2025-01-30 23:00:00+01:00;1125,000;1,000;MESURE
2025-01-31 00:00:00+01:00;1194,000;1,000;MESURE
2025-01-31 01:00:00+01:00;1206,000;1,000;MESURE
2025-01-31 02:00:00+01:00;1233,000;1,000;MESURE
2025-01-31 03:00:00+01:00;1254,000;1,000;MESURE
2025-01-31 04:00:00+01:00;1280,000;1,000;MESURE
2025-01-31 05:00:00+01:00;1335,000;1,000;MESURE
2025-01-31 06:00:00+01:00;5258,000;1,000;MESURE
2025-01-31 07:00:00+01:00;4416,000;1,000;MESURE
2025-01-31 08:00:00+01:00;4415,000;1,000;MESURE
2025-01-31 09:00:00+01:00;1097,000;1,000;MESURE
2025-01-31 10:00:00+01:00;1159,000;1,000;MESURE
2025-01-31 11:00:00+01:00;1210,000;1,000;MESURE
2025-01-31 12:00:00+01:00;1258,000;1,000;MESURE
2025-01-31 13:00:00+01:00;1280,000;1,000;MESURE
2025-01-31 14:00:00+01:00;1309,000;1,000;MESURE
2025-01-31 15:00:00+01:00;1323,000;1,000;MESURE
2025-01-31 16:00:00+01:00;1334,000;1,000;MESURE
2025-01-31 17:00:00+01:00;1399,000;1,000;MESURE
2025-01-31 18:00:00+01:00;5406,000;1,000;MESURE
2025-01-31 19:00:00+01:00;4559,000;1,000;MESURE
2025-01-31 20:00:00+01:00;4590,000;1,000;MESURE
2025-01-31 21:00:00+01:00;1196,000;1,000;MESURE
2025-01-31 22:00:00+01:00;1335,000;1,000;MESURE
2025-01-31 23:00:00+01:00;1432,000;1,000;MESURE
2025-02-01 00:00:00+01:00;1486,000;1,000;MESURE
2025-02-01 01:00:00+01:00;1483,000;1,000;MESURE
2025-02-01 02:00:00+01:00;1494,000;1,000;MESURE
2025-02-01 03:00:00+01:00;1531,000;1,000;MESURE
2025-02-01 04:00:00+01:00;1566,000;1,000;MESURE
2025-02-01 05:00:00+01:00;1608,000;1,000;MESURE
2025-02-01 06:00:00+01:00;1616,000;1,000;MESURE
2025-02-01 07:00:00+01:00;1654,000;1,000;MESURE
2025-02-01 08:00:00+01:00;5833,000;1,000;MESURE
2025-02-01 09:00:00+01:00;5034,000;1,000;MESURE
2025-02-01 10:00:00+01:00;5019,000;1,000;MESURE
2025-02-01 11:00:00+01:00;5011,000;1,000;MESURE
2025-02-01 12:00:00+01:00;1261,000;1,000;MESURE
2025-02-01 13:00:00+01:00;1495,000;1,000;MESURE
2025-02-01 14:00:00+01:00;1496,000;1,000;MESURE
2025-02-01 15:00:00+01:00;1508,000;1,000;MESURE
2025-02-01 16:00:00+01:00;1510,000;1,000;MESURE
2025-02-01 17:00:00+01:00;1546,000;1,000;MESURE
2025-02-01 18:00:00+01:00;5620,000;1,000;MESURE
2025-02-01 19:00:00+01:00;4856,000;1,000;MESURE
2025-02-01 20:00:00+01:00;4783,000;1,000;MESURE
2025-02-01 21:00:00+01:00;1259,000;1,000;MESURE
2025-02-01 22:00:00+01:00;1487,000;1,000;MESURE
2025-02-01 23:00:00+01:00;1548,000;1,000;MESURE
2025-02-02 00:00:00+01:00;1587,000;1,000;MESURE
2025-02-02 01:00:00+01:00;1620,000;1,000;MESURE
2025-02-02 02:00:00+01:00;1634,000;1,000;MESURE
2025-02-02 03:00:00+01:00;1669,000;1,000;MESURE
2025-02-02 04:00:00+01:00;1695,000;1,000;MESURE
2025-02-02 05:00:00+01:00;1727,000;1,000;MESURE
2025-02-02 06:00:00+01:00;1783,000;1,000;MESURE
2025-02-02 07:00:00+01:00;1804,000;1,000;MESURE
2025-02-02 08:00:00+01:00;5994,000;1,000;MESURE
2025-02-02 09:00:00+01:00;5261,000;1,000;MESURE
2025-02-02 10:00:00+01:00;5221,000;1,000;MESURE
2025-02-02 11:00:00+01:00;5161,000;1,000;MESURE
2025-02-02 12:00:00+01:00;1359,000;1,000;MESURE
2025-02-02 13:00:00+01:00;1709,000;1,000;MESURE
2025-02-02 14:00:00+01:00;1651,000;1,000;MESURE
2025-02-02 15:00:00+01:00;1658,000;1,000;MESURE
2025-02-02 16:00:00+01:00;1644,000;1,000;MESURE
2025-02-02 17:00:00+01:00;1678,000;1,000;MESURE
2025-02-02 18:00:00+01:00;5782,000;1,000;MESURE
2025-02-02 19:00:00+01:00;5022,000;1,000;MESURE
2025-02-02 20:00:00+01:00;5066,000;1,000;MESURE
2025-02-02 21:00:00+01:00;1368,000;1,000;MESURE
2025-02-02 22:00:00+01:00;1685,000;1,000;MESURE
2025-02-02 23:00:00+01:00;1719,000;1,000;MESURE
2025-02-03 00:00:00+01:00;1730,000;1,000;MESURE
2025-02-03 01:00:00+01:00;1760,000;1,000;MESURE
2025-02-03 02:00:00+01:00;1783,000;1,000;MESURE
2025-02-03 03:00:00+01:00;1804,000;1,000;MESURE
2025-02-03 04:00:00+01:00;1824,000;1,000;MESURE
2025-02-03 05:00:00+01:00;1866,000;1,000;MESURE
2025-02-03 06:00:00+01:00;6053,000;1,000;MESURE
2025-02-03 07:00:00+01:00;5262,000;1,000;MESURE
2025-02-03 08:00:00+01:00;5219,000;1,000;MESURE
2025-02-03 09:00:00+01:00;1400,000;1,000;MESURE
2025-02-03 10:00:00+01:00;3609,000;1,000;MESURE
2025-02-03 11:00:00+01:00;3430,000;1,000;MESURE
2025-02-03 12:00:00+01:00;3625,000;1,000;MESURE
2025-02-03 13:00:00+01:00;3784,000;1,000;MESURE
2025-02-03 14:00:00+01:00;4245,000;1,000;MESURE
2025-02-03 15:00:00+01:00;4219,000;1,000;MESURE
2025-02-03 16:00:00+01:00;3825,000;1,000;MESURE
2025-02-03 17:00:00+01:00;3639,000;1,000;MESURE
2025-02-03 18:00:00+01:00;5190,000;1,000;MESURE
2025-02-03 19:00:00+01:00;4870,000;1,000;MESURE
2025-02-03 20:00:00+01:00;4878,000;1,000;MESURE
2025-02-03 21:00:00+01:00;1132,000;1,000;MESURE
2025-02-03 22:00:00+01:00;1502,000;1,000;MESURE
2025-02-03 23:00:00+01:00;1480,000;1,000;MESURE
2025-02-04 00:00:00+01:00;1546,000;1,000;MESURE
2025-02-04 01:00:00+01:00;1526,000;1,000;MESURE
2025-02-04 02:00:00+01:00;1525,000;1,000;MESURE
2025-02-04 03:00:00+01:00;1579,000;1,000;MESURE
2025-02-04 04:00:00+01:00;1630,000;1,000;MESURE
2025-02-04 05:00:00+01:00;1782,000;1,000;MESURE
2025-02-04 06:00:00+01:00;5868,000;1,000;MESURE
2025-02-04 07:00:00+01:00;5202,000;1,000;MESURE
2025-02-04 08:00:00+01:00;5326,000;1,000;MESURE
2025-02-04 09:00:00+01:00;1346,000;1,000;MESURE
2025-02-04 10:00:00+01:00;1797,000;1,000;MESURE
2025-02-04 11:00:00+01:00;1777,000;1,000;MESURE
2025-02-04 12:00:00+01:00;1774,000;1,000;MESURE
2025-02-04 13:00:00+01:00;1638,000;1,000;MESURE
2025-02-04 14:00:00+01:00;1598,000;1,000;MESURE
2025-02-04 15:00:00+01:00;1636,000;1,000;MESURE
2025-02-04 16:00:00+01:00;1690,000;1,000;MESURE
2025-02-04 17:00:00+01:00;1629,000;1,000;MESURE
2025-02-04 18:00:00+01:00;5782,000;1,000;MESURE
2025-02-04 19:00:00+01:00;5156,000;1,000;MESURE
2025-02-04 20:00:00+01:00;5203,000;1,000;MESURE
2025-02-04 21:00:00+01:00;1455,000;1,000;MESURE
2025-02-04 22:00:00+01:00;1798,000;1,000;MESURE
2025-02-04 23:00:00+01:00;1768,000;1,000;MESURE
2025-02-05 00:00:00+01:00;1807,000;1,000;MESURE
2025-02-05 01:00:00+01:00;1935,000;1,000;MESURE
2025-02-05 02:00:00+01:00;2044,000;1,000;MESURE
2025-02-05 03:00:00+01:00;1942,000;1,000;MESURE
2025-02-05 04:00:00+01:00;1975,000;1,000;MESURE
2025-02-05 05:00:00+01:00;2044,000;1,000;MESURE
2025-02-05 06:00:00+01:00;6371,000;1,000;MESURE
2025-02-05 07:00:00+01:00;5630,000;1,000;MESURE
2025-02-05 08:00:00+01:00;5766,000;1,000;MESURE
2025-02-05 09:00:00+01:00;6659,000;1,000;MESURE
2025-02-05 10:00:00+01:00;8001,000;1,000;MESURE
2025-02-05 11:00:00+01:00;7825,000;1,000;MESURE
2025-02-05 12:00:00+01:00;7830,000;1,000;MESURE
2025-02-05 13:00:00+01:00;7353,000;1,000;MESURE
2025-02-05 14:00:00+01:00;7197,000;1,000;MESURE
2025-02-05 15:00:00+01:00;7167,000;1,000;MESURE
2025-02-05 16:00:00+01:00;7178,000;1,000;MESURE
2025-02-05 17:00:00+01:00;6243,000;1,000;MESURE
2025-02-05 18:00:00+01:00;3923,000;1,000;MESURE
2025-02-05 19:00:00+01:00;3931,000;1,000;MESURE
2025-02-05 20:00:00+01:00;3845,000;1,000;MESURE
2025-02-05 21:00:00+01:00;1202,000;1,000;MESURE
2025-02-05 22:00:00+01:00;1221,000;1,000;MESURE
2025-02-05 23:00:00+01:00;1228,000;1,000;MESURE
2025-02-06 00:00:00+01:00;1286,000;1,000;MESURE
2025-02-06 01:00:00+01:00;1334,000;1,000;MESURE
2025-02-06 02:00:00+01:00;1457,000;1,000;MESURE
2025-02-06 03:00:00+01:00;1378,000;1,000;MESURE
2025-02-06 04:00:00+01:00;1343,000;1,000;MESURE
2025-02-06 05:00:00+01:00;1443,000;1,000;MESURE
2025-02-06 06:00:00+01:00;5445,000;1,000;MESURE
2025-02-06 07:00:00+01:00;4623,000;1,000;MESURE
2025-02-06 08:00:00+01:00;4626,000;1,000;MESURE
2025-02-06 09:00:00+01:00;1328,000;1,000;MESURE
2025-02-06 10:00:00+01:00;1453,000;1,000;MESURE
2025-02-06 11:00:00+01:00;1707,000;1,000;MESURE
2025-02-06 12:00:00+01:00;1660,000;1,000;MESURE
2025-02-06 13:00:00+01:00;1680,000;1,000;MESURE
2025-02-06 14:00:00+01:00;3985,000;1,000;MESURE
2025-02-06 15:00:00+01:00;4075,000;1,000;MESURE
2025-02-06 16:00:00+01:00;4321,000;1,000;MESURE
2025-02-06 17:00:00+01:00;3628,000;1,000;MESURE
2025-02-06 18:00:00+01:00;5805,000;1,000;MESURE
2025-02-06 19:00:00+01:00;5257,000;1,000;MESURE
2025-02-06 20:00:00+01:00;5093,000;1,000;MESURE
2025-02-06 21:00:00+01:00;1420,000;1,000;MESURE
2025-02-06 22:00:00+01:00;1727,000;1,000;MESURE
2025-02-06 23:00:00+01:00;1778,000;1,000;MESURE
2025-02-07 00:00:00+01:00;1803,000;1,000;MESURE
2025-02-07 01:00:00+01:00;1819,000;1,000;MESURE
2025-02-07 02:00:00+01:00;1837,000;1,000;MESURE
2025-02-07 03:00:00+01:00;1899,000;1,000;MESURE
2025-02-07 04:00:00+01:00;1952,000;1,000;MESURE
2025-02-07 05:00:00+01:00;1985,000;1,000;MESURE
2025-02-07 06:00:00+01:00;6143,000;1,000;MESURE
2025-02-07 07:00:00+01:00;5367,000;1,000;MESURE
2025-02-07 08:00:00+01:00;5348,000;1,000;MESURE
2025-02-07 09:00:00+01:00;1559,000;1,000;MESURE
2025-02-07 10:00:00+01:00;1946,000;1,000;MESURE
2025-02-07 11:00:00+01:00;1965,000;1,000;MESURE
2025-02-07 12:00:00+01:00;1938,000;1,000;MESURE
2025-02-07 13:00:00+01:00;1907,000;1,000;MESURE
