horodate_locale;puissance_W;couverture;origine
2025-10-09 04:00:00+02:00;495,000;1,000;MESURE
2025-10-09 05:00:00+02:00;483,000;1,000;MESURE
2025-10-09 06:00:00+02:00;470,000;1,000;MESURE
2025-10-09 07:00:00+02:00;669,000;1,000;MESURE
2025-10-09 08:00:00+02:00;492,000;1,000;MESURE
2025-10-09 09:00:00+02:00;614,000;1,000;MESURE
2025-10-09 10:00:00+02:00;608,000;1,000;MESURE
2025-10-09 11:00:00+02:00;771,000;1,000;MESURE
2025-10-09 12:00:00+02:00;2032,000;1,000;MESURE
2025-10-09 13:00:00+02:00;1893,000;1,000;MESURE
2025-10-09 14:00:00+02:00;1873,000;1,000;MESURE
2025-10-09 15:00:00+02:00;1852,000;1,000;MESURE
2025-10-09 16:00:00+02:00;1925,000;1,000;MESURE
2025-10-09 17:00:00+02:00;1876,000;1,000;MESURE
2025-10-09 18:00:00+02:00;1944,000;1,000;MESURE
2025-10-09 19:00:00+02:00;2238,000;1,000;MESURE
2025-10-09 20:00:00+02:00;1117,000;1,000;MESURE
2025-10-09 21:00:00+02:00;716,000;1,000;MESURE
2025-10-09 22:00:00+02:00;773,000;1,000;MESURE
2025-10-09 23:00:00+02:00;911,000;1,000;MESURE
2025-10-10 00:00:00+02:00;929,000;1,000;MESURE
2025-10-10 01:00:00+02:00;1517,000;1,000;MESURE
2025-10-10 02:00:00+02:00;1011,000;1,000;MESURE
2025-10-10 03:00:00+02:00;1394,000;1,000;MESURE
2025-10-10 04:00:00+02:00;2344,000;1,000;MESURE
2025-10-10 05:00:00+02:00;3644,000;1,000;MESURE
2025-10-10 06:00:00+02:00;3895,000;1,000;MESURE
2025-10-10 07:00:00+02:00;5204,000;1,000;MESURE
2025-10-10 08:00:00+02:00;6500,000;1,000;MESURE
2025-10-10 09:00:00+02:00;6941,000;1,000;MESURE
2025-10-10 10:00:00+02:00;13877,000;1,000;MESURE
2025-10-10 11:00:00+02:00;17216,000;1,000;MESURE
2025-10-10 12:00:00+02:00;17106,000;1,000;MESURE
2025-10-10 13:00:00+02:00;15382,000;1,000;MESURE
2025-10-10 14:00:00+02:00;5363,000;1,000;MESURE
2025-10-10 15:00:00+02:00;2040,000;1,000;MESURE
2025-10-10 16:00:00+02:00;1948,000;1,000;MESURE
2025-10-10 17:00:00+02:00;2068,000;1,000;MESURE
2025-10-10 18:00:00+02:00;2152,000;1,000;MESURE
2025-10-10 19:00:00+02:00;1172,000;1,000;MESURE
2025-10-10 20:00:00+02:00;735,000;1,000;MESURE
2025-10-10 21:00:00+02:00;731,000;1,000;MESURE
2025-10-10 22:00:00+02:00;721,000;1,000;MESURE
2025-10-10 23:00:00+02:00;502,000;1,000;MESURE
2025-10-11 00:00:00+02:00;489,000;1,000;MESURE
2025-10-11 01:00:00+02:00;494,000;1,000;MESURE
2025-10-11 02:00:00+02:00;505,000;1,000;MESURE
2025-10-11 03:00:00+02:00;495,000;1,000;MESURE
2025-10-11 04:00:00+02:00;571,000;1,000;MESURE
2025-10-11 05:00:00+02:00;493,000;1,000;MESURE
2025-10-11 06:00:00+02:00;490,000;1,000;MESURE
2025-10-11 07:00:00+02:00;517,000;1,000;MESURE
2025-10-11 08:00:00+02:00;518,000;1,000;MESURE
2025-10-11 09:00:00+02:00;1467,000;1,000;MESURE
2025-10-11 10:00:00+02:00;1497,000;1,000;MESURE
2025-10-11 11:00:00+02:00;1279,000;1,000;MESURE
2025-10-11 12:00:00+02:00;913,000;1,000;MESURE
2025-10-11 13:00:00+02:00;2155,000;1,000;MESURE
2025-10-11 14:00:00+02:00;2072,000;1,000;MESURE
2025-10-11 15:00:00+02:00;2975,000;1,000;MESURE
2025-10-11 16:00:00+02:00;2947,000;1,000;MESURE
2025-10-11 17:00:00+02:00;2957,000;1,000;MESURE
2025-10-11 18:00:00+02:00;2917,000;1,000;MESURE
2025-10-11 19:00:00+02:00;1598,000;1,000;MESURE
2025-10-11 20:00:00+02:00;1516,000;1,000;MESURE
2025-10-11 21:00:00+02:00;1544,000;1,000;MESURE
2025-10-11 22:00:00+02:00;1630,000;1,000;MESURE
2025-10-11 23:00:00+02:00;1535,000;1,000;MESURE
2025-10-12 00:00:00+02:00;1551,000;1,000;MESURE
2025-10-12 01:00:00+02:00;1538,000;1,000;MESURE
2025-10-12 02:00:00+02:00;1527,000;1,000;MESURE
2025-10-12 03:00:00+02:00;1495,000;1,000;MESURE
2025-10-12 04:00:00+02:00;1484,000;1,000;MESURE
2025-10-12 05:00:00+02:00;1554,000;1,000;MESURE
2025-10-12 06:00:00+02:00;1488,000;1,000;MESURE
2025-10-12 07:00:00+02:00;1559,000;1,000;MESURE
2025-10-12 08:00:00+02:00;1560,000;1,000;MESURE
2025-10-12 09:00:00+02:00;1525,000;1,000;MESURE
2025-10-12 10:00:00+02:00;1653,000;1,000;MESURE
2025-10-12 11:00:00+02:00;1596,000;1,000;MESURE
2025-10-12 12:00:00+02:00;1522,000;1,000;MESURE
2025-10-12 13:00:00+02:00;2136,000;1,000;MESURE
2025-10-12 14:00:00+02:00;1853,000;1,000;MESURE
2025-10-12 15:00:00+02:00;1756,000;1,000;MESURE
2025-10-12 16:00:00+02:00;1740,000;1,000;MESURE
2025-10-12 17:00:00+02:00;1848,000;1,000;MESURE
2025-10-12 18:00:00+02:00;1853,000;1,000;MESURE
2025-10-12 19:00:00+02:00;1512,000;1,000;MESURE
2025-10-12 20:00:00+02:00;538,000;1,000;MESURE
2025-10-12 21:00:00+02:00;466,000;1,000;MESURE
2025-10-12 22:00:00+02:00;458,000;1,000;MESURE
2025-10-12 23:00:00+02:00;425,000;1,000;MESURE
2025-10-13 00:00:00+02:00;439,000;1,000;MESURE
2025-10-13 01:00:00+02:00;438,000;1,000;MESURE
2025-10-13 02:00:00+02:00;481,000;1,000;MESURE
2025-10-13 03:00:00+02:00;509,000;1,000;MESURE
2025-10-13 04:00:00+02:00;498,000;1,000;MESURE
2025-10-13 05:00:00+02:00;483,000;1,000;MESURE
2025-10-13 06:00:00+02:00;473,000;1,000;MESURE
2025-10-13 07:00:00+02:00;474,000;1,000;MESURE
2025-10-13 08:00:00+02:00;1860,000;1,000;MESURE
2025-10-13 09:00:00+02:00;1741,000;1,000;MESURE
2025-10-13 10:00:00+02:00;2003,000;1,000;MESURE
2025-10-13 11:00:00+02:00;2117,000;1,000;MESURE
2025-10-13 12:00:00+02:00;1811,000;1,000;MESURE
2025-10-13 13:00:00+02:00;1740,000;1,000;MESURE
2025-10-13 14:00:00+02:00;1885,000;1,000;MESURE
2025-10-13 15:00:00+02:00;1749,000;1,000;MESURE
2025-10-13 16:00:00+02:00;1830,000;1,000;MESURE
2025-10-13 17:00:00+02:00;2085,000;1,000;MESURE
2025-10-13 18:00:00+02:00;1146,000;1,000;MESURE
2025-10-13 19:00:00+02:00;700,000;1,000;MESURE
2025-10-13 20:00:00+02:00;666,000;1,000;MESURE
2025-10-13 21:00:00+02:00;685,000;1,000;MESURE
2025-10-13 22:00:00+02:00;503,000;1,000;MESURE
2025-10-13 23:00:00+02:00;501,000;1,000;MESURE
2025-10-14 00:00:00+02:00;512,000;1,000;MESURE
2025-10-14 01:00:00+02:00;504,000;1,000;MESURE
2025-10-14 02:00:00+02:00;612,000;1,000;MESURE
2025-10-14 03:00:00+02:00;499,000;1,000;MESURE
2025-10-14 04:00:00+02:00;488,000;1,000;MESURE
2025-10-14 05:00:00+02:00;489,000;1,000;MESURE
2025-10-14 06:00:00+02:00;475,000;1,000;MESURE
2025-10-14 07:00:00+02:00;435,000;1,000;MESURE
2025-10-14 08:00:00+02:00;565,000;1,000;MESURE
2025-10-14 09:00:00+02:00;585,000;1,000;MESURE
2025-10-14 10:00:00+02:00;594,000;1,000;MESURE
2025-10-14 11:00:00+02:00;663,000;1,000;MESURE
2025-10-14 12:00:00+02:00;1143,000;1,000;MESURE
2025-10-14 13:00:00+02:00;1628,000;1,000;MESURE
2025-10-14 14:00:00+02:00;1646,000;1,000;MESURE
2025-10-14 15:00:00+02:00;1634,000;1,000;MESURE
2025-10-14 16:00:00+02:00;1877,000;1,000;MESURE
2025-10-14 17:00:00+02:00;2045,000;1,000;MESURE
2025-10-14 18:00:00+02:00;2038,000;1,000;MESURE
2025-10-14 19:00:00+02:00;2060,000;1,000;MESURE
2025-10-14 20:00:00+02:00;1635,000;1,000;MESURE
2025-10-14 21:00:00+02:00;1626,000;1,000;MESURE
2025-10-14 22:00:00+02:00;1639,000;1,000;MESURE
2025-10-14 23:00:00+02:00;1623,000;1,000;MESURE
2025-10-15 00:00:00+02:00;1671,000;1,000;MESURE
2025-10-15 01:00:00+02:00;1725,000;1,000;MESURE
2025-10-15 02:00:00+02:00;1800,000;1,000;MESURE
2025-10-15 03:00:00+02:00;1682,000;1,000;MESURE
2025-10-15 04:00:00+02:00;1676,000;1,000;MESURE
2025-10-15 05:00:00+02:00;1647,000;1,000;MESURE
2025-10-15 06:00:00+02:00;1660,000;1,000;MESURE
2025-10-15 07:00:00+02:00;1661,000;1,000;MESURE
2025-10-15 08:00:00+02:00;1954,000;1,000;MESURE
2025-10-15 09:00:00+02:00;2137,000;1,000;MESURE
2025-10-15 10:00:00+02:00;1630,000;1,000;MESURE
2025-10-15 11:00:00+02:00;2195,000;1,000;MESURE
2025-10-15 12:00:00+02:00;1791,000;1,000;MESURE
2025-10-15 13:00:00+02:00;2732,000;1,000;MESURE
2025-10-15 14:00:00+02:00;3579,000;1,000;MESURE
2025-10-15 15:00:00+02:00;2942,000;1,000;MESURE
2025-10-15 16:00:00+02:00;3090,000;1,000;MESURE
2025-10-15 17:00:00+02:00;2035,000;1,000;MESURE
2025-10-15 18:00:00+02:00;2130,000;1,000;MESURE
2025-10-15 19:00:00+02:00;1508,000;1,000;MESURE
2025-10-15 20:00:00+02:00;1463,000;1,000;MESURE
2025-10-15 21:00:00+02:00;1488,000;1,000;MESURE
2025-10-15 22:00:00+02:00;1471,000;1,000;MESURE
2025-10-15 23:00:00+02:00;1438,000;1,000;MESURE
2025-10-16 00:00:00+02:00;1528,000;1,000;MESURE
2025-10-16 01:00:00+02:00;1460,000;1,000;MESURE
2025-10-16 02:00:00+02:00;1515,000;1,000;MESURE
2025-10-16 03:00:00+02:00;1521,000;1,000;MESURE
2025-10-16 04:00:00+02:00;1501,000;1,000;MESURE
2025-10-16 05:00:00+02:00;1465,000;1,000;MESURE
2025-10-16 06:00:00+02:00;1460,000;1,000;MESURE
2025-10-16 07:00:00+02:00;1556,000;1,000;MESURE
2025-10-16 08:00:00+02:00;1528,000;1,000;MESURE
2025-10-16 09:00:00+02:00;1602,000;1,000;MESURE
2025-10-16 10:00:00+02:00;1593,000;1,000;MESURE
2025-10-16 11:00:00+02:00;1552,000;1,000;MESURE
2025-10-16 12:00:00+02:00;1740,000;1,000;MESURE
2025-10-16 13:00:00+02:00;1291,000;1,000;MESURE
2025-10-16 14:00:00+02:00;639,000;1,000;MESURE
2025-10-16 15:00:00+02:00;592,000;1,000;MESURE
2025-10-16 16:00:00+02:00;1258,000;1,000;MESURE
2025-10-16 17:00:00+02:00;1933,000;1,000;MESURE
2025-10-16 18:00:00+02:00;1911,000;1,000;MESURE
2025-10-16 19:00:00+02:00;1960,000;1,000;MESURE
2025-10-16 20:00:00+02:00;2176,000;1,000;MESURE
2025-10-16 21:00:00+02:00;1506,000;1,000;MESURE
2025-10-16 22:00:00+02:00;1488,000;1,000;MESURE
2025-10-16 23:00:00+02:00;1442,000;1,000;MESURE
2025-10-17 00:00:00+02:00;1459,000;1,000;MESURE
2025-10-17 01:00:00+02:00;1475,000;1,000;MESURE
2025-10-17 02:00:00+02:00;1493,000;1,000;MESURE
2025-10-17 03:00:00+02:00;1524,000;1,000;MESURE
2025-10-17 04:00:00+02:00;1514,000;1,000;MESURE
2025-10-17 05:00:00+02:00;1501,000;1,000;MESURE
2025-10-17 06:00:00+02:00;1478,000;1,000;MESURE
2025-10-17 07:00:00+02:00;1721,000;1,000;MESURE
2025-10-17 08:00:00+02:00;1533,000;1,000;MESURE
2025-10-17 09:00:00+02:00;1534,000;1,000;MESURE
2025-10-17 10:00:00+02:00;1473,000;1,000;MESURE
2025-10-17 11:00:00+02:00;1453,000;1,000;MESURE
2025-10-17 12:00:00+02:00;1538,000;1,000;MESURE
2025-10-17 13:00:00+02:00;1722,000;1,000;MESURE
2025-10-17 14:00:00+02:00;1827,000;1,000;MESURE
2025-10-17 15:00:00+02:00;1929,000;1,000;MESURE
2025-10-17 16:00:00+02:00;1863,000;1,000;MESURE
2025-10-17 17:00:00+02:00;1885,000;1,000;MESURE
2025-10-17 18:00:00+02:00;1816,000;1,000;MESURE
2025-10-17 19:00:00+02:00;1693,000;1,000;MESURE
2025-10-17 20:00:00+02:00;1474,000;1,000;MESURE
2025-10-17 21:00:00+02:00;1479,000;1,000;MESURE
2025-10-17 22:00:00+02:00;1489,000;1,000;MESURE
2025-10-17 23:00:00+02:00;1450,000;1,000;MESURE
2025-10-18 00:00:00+02:00;1449,000;1,000;MESURE
2025-10-18 01:00:00+02:00;1459,000;1,000;MESURE
2025-10-18 02:00:00+02:00;1488,000;1,000;MESURE
2025-10-18 03:00:00+02:00;1513,000;1,000;MESURE
2025-10-18 04:00:00+02:00;1507,000;1,000;MESURE
2025-10-18 05:00:00+02:00;1498,000;1,000;MESURE
2025-10-18 06:00:00+02:00;1486,000;1,000;MESURE
2025-10-18 07:00:00+02:00;1612,000;1,000;MESURE
2025-10-18 08:00:00+02:00;1725,000;1,000;MESURE
2025-10-18 09:00:00+02:00;3189,000;1,000;MESURE
2025-10-18 10:00:00+02:00;3324,000;1,000;MESURE
2025-10-18 11:00:00+02:00;3125,000;1,000;MESURE
2025-10-18 12:00:00+02:00;1609,000;1,000;MESURE
2025-10-18 13:00:00+02:00;1927,000;1,000;MESURE
2025-10-18 14:00:00+02:00;1863,000;1,000;MESURE
2025-10-18 15:00:00+02:00;1852,000;1,000;MESURE
2025-10-18 16:00:00+02:00;1924,000;1,000;MESURE
2025-10-18 17:00:00+02:00;1865,000;1,000;MESURE
2025-10-18 18:00:00+02:00;1809,000;1,000;MESURE
2025-10-18 19:00:00+02:00;1732,000;1,000;MESURE
2025-10-18 20:00:00+02:00;1511,000;1,000;MESURE
2025-10-18 21:00:00+02:00;1522,000;1,000;MESURE
2025-10-18 22:00:00+02:00;1496,000;1,000;MESURE
2025-10-18 23:00:00+02:00;1493,000;1,000;MESURE
2025-10-19 00:00:00+02:00;1501,000;1,000;MESURE
2025-10-19 01:00:00+02:00;1510,000;1,000;MESURE
2025-10-19 02:00:00+02:00;1558,000;1,000;MESURE
2025-10-19 03:00:00+02:00;1676,000;1,000;MESURE
2025-10-19 04:00:00+02:00;1567,000;1,000;MESURE
2025-10-19 05:00:00+02:00;1549,000;1,000;MESURE
2025-10-19 06:00:00+02:00;1547,000;1,000;MESURE
2025-10-19 07:00:00+02:00;1545,000;1,000;MESURE
2025-10-19 08:00:00+02:00;1540,000;1,000;MESURE
2025-10-19 09:00:00+02:00;1642,000;1,000;MESURE
2025-10-19 10:00:00+02:00;1948,000;1,000;MESURE
2025-10-19 11:00:00+02:00;1687,000;1,000;MESURE
2025-10-19 12:00:00+02:00;1524,000;1,000;MESURE
2025-10-19 13:00:00+02:00;1902,000;1,000;MESURE
2025-10-19 14:00:00+02:00;1958,000;1,000;MESURE
2025-10-19 15:00:00+02:00;2037,000;1,000;MESURE
2025-10-19 16:00:00+02:00;2194,000;1,000;MESURE
2025-10-19 17:00:00+02:00;2038,000;1,000;MESURE
2025-10-19 18:00:00+02:00;2164,000;1,000;MESURE
2025-10-19 19:00:00+02:00;1770,000;1,000;MESURE
2025-10-19 20:00:00+02:00;1608,000;1,000;MESURE
2025-10-19 21:00:00+02:00;1416,000;1,000;MESURE
2025-10-19 22:00:00+02:00;1437,000;1,000;MESURE
2025-10-19 23:00:00+02:00;1440,000;1,000;MESURE
2025-10-20 00:00:00+02:00;1446,000;1,000;MESURE
2025-10-20 01:00:00+02:00;1509,000;1,000;MESURE
2025-10-20 02:00:00+02:00;1507,000;1,000;MESURE
2025-10-20 03:00:00+02:00;1519,000;1,000;MESURE
2025-10-20 04:00:00+02:00;1518,000;1,000;MESURE
2025-10-20 05:00:00+02:00;1611,000;1,000;MESURE
2025-10-20 06:00:00+02:00;1557,000;1,000;MESURE
2025-10-20 07:00:00+02:00;1480,000;1,000;MESURE
2025-10-20 08:00:00+02:00;1485,000;1,000;MESURE
2025-10-20 09:00:00+02:00;1420,000;1,000;MESURE
2025-10-20 10:00:00+02:00;1420,000;1,000;MESURE
2025-10-20 11:00:00+02:00;1651,000;1,000;MESURE
2025-10-20 12:00:00+02:00;1747,000;1,000;MESURE
2025-10-20 13:00:00+02:00;1697,000;1,000;MESURE
2025-10-20 14:00:00+02:00;1830,000;1,000;MESURE
2025-10-20 15:00:00+02:00;1697,000;1,000;MESURE
2025-10-20 16:00:00+02:00;1911,000;1,000;MESURE
2025-10-20 17:00:00+02:00;2364,000;1,000;MESURE
2025-10-20 18:00:00+02:00;2036,000;1,000;MESURE
2025-10-20 19:00:00+02:00;1995,000;1,000;MESURE
2025-10-20 20:00:00+02:00;1448,000;1,000;MESURE
2025-10-20 21:00:00+02:00;461,000;1,000;MESURE
2025-10-20 22:00:00+02:00;429,000;1,000;MESURE
2025-10-20 23:00:00+02:00;427,000;1,000;MESURE
2025-10-21 00:00:00+02:00;445,000;1,000;MESURE
2025-10-21 01:00:00+02:00;451,000;1,000;MESURE
2025-10-21 02:00:00+02:00;517,000;1,000;MESURE
2025-10-21 03:00:00+02:00;494,000;1,000;MESURE
2025-10-21 04:00:00+02:00;601,000;1,000;MESURE
2025-10-21 05:00:00+02:00;477,000;1,000;MESURE
2025-10-21 06:00:00+02:00;478,000;1,000;MESURE
2025-10-21 07:00:00+02:00;475,000;1,000;MESURE
2025-10-21 08:00:00+02:00;693,000;1,000;MESURE
2025-10-21 09:00:00+02:00;471,000;1,000;MESURE
2025-10-21 10:00:00+02:00;487,000;1,000;MESURE
2025-10-21 11:00:00+02:00;440,000;1,000;MESURE
2025-10-21 12:00:00+02:00;426,000;1,000;MESURE
2025-10-21 13:00:00+02:00;2288,000;1,000;MESURE
2025-10-21 14:00:00+02:00;2944,000;1,000;MESURE
2025-10-21 15:00:00+02:00;3100,000;1,000;MESURE
2025-10-21 16:00:00+02:00;2794,000;1,000;MESURE
2025-10-21 17:00:00+02:00;2208,000;1,000;MESURE
2025-10-21 18:00:00+02:00;2135,000;1,000;MESURE
2025-10-21 19:00:00+02:00;2060,000;1,000;MESURE
2025-10-21 20:00:00+02:00;1922,000;1,000;MESURE
2025-10-21 21:00:00+02:00;1489,000;1,000;MESURE
2025-10-21 22:00:00+02:00;1570,000;1,000;MESURE
2025-10-21 23:00:00+02:00;1487,000;1,000;MESURE
2025-10-22 00:00:00+02:00;1467,000;1,000;MESURE
2025-10-22 01:00:00+02:00;1455,000;1,000;MESURE
2025-10-22 02:00:00+02:00;1467,000;1,000;MESURE
2025-10-22 03:00:00+02:00;1455,000;1,000;MESURE
2025-10-22 04:00:00+02:00;1561,000;1,000;MESURE
2025-10-22 05:00:00+02:00;1512,000;1,000;MESURE
2025-10-22 06:00:00+02:00;1575,000;1,000;MESURE
2025-10-22 07:00:00+02:00;1459,000;1,000;MESURE
2025-10-22 08:00:00+02:00;1571,000;1,000;MESURE
2025-10-22 09:00:00+02:00;2928,000;1,000;MESURE
2025-10-22 10:00:00+02:00;1814,000;1,000;MESURE
2025-10-22 11:00:00+02:00;1868,000;1,000;MESURE
2025-10-22 12:00:00+02:00;1858,000;1,000;MESURE
2025-10-22 13:00:00+02:00;1868,000;1,000;MESURE
2025-10-22 14:00:00+02:00;1866,000;1,000;MESURE
2025-10-22 15:00:00+02:00;1719,000;1,000;MESURE
2025-10-22 16:00:00+02:00;1737,000;1,000;MESURE
2025-10-22 17:00:00+02:00;1688,000;1,000;MESURE
2025-10-22 18:00:00+02:00;674,000;1,000;MESURE
2025-10-22 19:00:00+02:00;459,000;1,000;MESURE
2025-10-22 20:00:00+02:00;479,000;1,000;MESURE
2025-10-22 21:00:00+02:00;461,000;1,000;MESURE
2025-10-22 22:00:00+02:00;432,000;1,000;MESURE
2025-10-22 23:00:00+02:00;431,000;1,000;MESURE
2025-10-23 00:00:00+02:00;441,000;1,000;MESURE
2025-10-23 01:00:00+02:00;471,000;1,000;MESURE
2025-10-23 02:00:00+02:00;504,000;1,000;MESURE
2025-10-23 03:00:00+02:00;495,000;1,000;MESURE
2025-10-23 04:00:00+02:00;571,000;1,000;MESURE
2025-10-23 05:00:00+02:00;479,000;1,000;MESURE
2025-10-23 06:00:00+02:00;474,000;1,000;MESURE
2025-10-23 07:00:00+02:00;483,000;1,000;MESURE
2025-10-23 08:00:00+02:00;478,000;1,000;MESURE
2025-10-23 09:00:00+02:00;647,000;1,000;MESURE
2025-10-23 10:00:00+02:00;1152,000;1,000;MESURE
2025-10-23 11:00:00+02:00;987,000;1,000;MESURE
2025-10-23 12:00:00+02:00;988,000;1,000;MESURE
2025-10-23 13:00:00+02:00;706,000;1,000;MESURE
2025-10-23 14:00:00+02:00;662,000;1,000;MESURE
2025-10-23 15:00:00+02:00;590,000;1,000;MESURE
2025-10-23 16:00:00+02:00;1386,000;1,000;MESURE
2025-10-23 17:00:00+02:00;2603,000;1,000;MESURE
2025-10-23 18:00:00+02:00;2554,000;1,000;MESURE
2025-10-23 19:00:00+02:00;2198,000;1,000;MESURE
2025-10-23 20:00:00+02:00;1538,000;1,000;MESURE
2025-10-23 21:00:00+02:00;1439,000;1,000;MESURE
2025-10-23 22:00:00+02:00;1434,000;1,000;MESURE
2025-10-23 23:00:00+02:00;1429,000;1,000;MESURE
2025-10-24 00:00:00+02:00;1440,000;1,000;MESURE
2025-10-24 01:00:00+02:00;1523,000;1,000;MESURE
2025-10-24 02:00:00+02:00;1532,000;1,000;MESURE
2025-10-24 03:00:00+02:00;1505,000;1,000;MESURE
2025-10-24 04:00:00+02:00;1505,000;1,000;MESURE
2025-10-24 05:00:00+02:00;1490,000;1,000;MESURE
2025-10-24 06:00:00+02:00;1478,000;1,000;MESURE
2025-10-24 07:00:00+02:00;1476,000;1,000;MESURE
2025-10-24 08:00:00+02:00;1572,000;1,000;MESURE
2025-10-24 09:00:00+02:00;1426,000;1,000;MESURE
2025-10-24 10:00:00+02:00;1493,000;1,000;MESURE
2025-10-24 11:00:00+02:00;1405,000;1,000;MESURE
2025-10-24 12:00:00+02:00;1444,000;1,000;MESURE
2025-10-24 13:00:00+02:00;1946,000;1,000;MESURE
2025-10-24 14:00:00+02:00;2005,000;1,000;MESURE
2025-10-24 15:00:00+02:00;1836,000;1,000;MESURE
2025-10-24 16:00:00+02:00;1861,000;1,000;MESURE
2025-10-24 17:00:00+02:00;1855,000;1,000;MESURE
2025-10-24 18:00:00+02:00;1858,000;1,000;MESURE
2025-10-24 19:00:00+02:00;1679,000;1,000;MESURE
2025-10-24 20:00:00+02:00;1432,000;1,000;MESURE
2025-10-24 21:00:00+02:00;1431,000;1,000;MESURE
2025-10-24 22:00:00+02:00;1440,000;1,000;MESURE
2025-10-24 23:00:00+02:00;1441,000;1,000;MESURE
2025-10-25 00:00:00+02:00;1480,000;1,000;MESURE
2025-10-25 01:00:00+02:00;1503,000;1,000;MESURE
2025-10-25 02:00:00+02:00;1528,000;1,000;MESURE
2025-10-25 03:00:00+02:00;1609,000;1,000;MESURE
2025-10-25 04:00:00+02:00;1503,000;1,000;MESURE
2025-10-25 05:00:00+02:00;1497,000;1,000;MESURE
2025-10-25 06:00:00+02:00;1494,000;1,000;MESURE
2025-10-25 07:00:00+02:00;1460,000;1,000;MESURE
2025-10-25 08:00:00+02:00;1463,000;1,000;MESURE
2025-10-25 09:00:00+02:00;1467,000;1,000;MESURE
2025-10-25 10:00:00+02:00;1531,000;1,000;MESURE
2025-10-25 11:00:00+02:00;1511,000;1,000;MESURE
2025-10-25 12:00:00+02:00;1522,000;1,000;MESURE
2025-10-25 13:00:00+02:00;1656,000;1,000;MESURE
2025-10-25 14:00:00+02:00;2330,000;1,000;MESURE
2025-10-25 15:00:00+02:00;2046,000;1,000;MESURE
2025-10-25 16:00:00+02:00;1801,000;1,000;MESURE
2025-10-25 17:00:00+02:00;1757,000;1,000;MESURE
2025-10-25 18:00:00+02:00;1809,000;1,000;MESURE
2025-10-25 19:00:00+02:00;1601,000;1,000;MESURE
2025-10-25 20:00:00+02:00;1559,000;1,000;MESURE
2025-10-25 21:00:00+02:00;1613,000;1,000;MESURE
2025-10-25 22:00:00+02:00;1541,000;1,000;MESURE
2025-10-25 23:00:00+02:00;1576,000;1,000;MESURE
2025-10-26 00:00:00+02:00;1574,000;1,000;MESURE
2025-10-26 01:00:00+02:00;1573,000;1,000;MESURE
2025-10-26 02:00:00+02:00;1578,000;1,000;MESURE
2025-10-26 02:00:00+01:00;1656,000;1,000;MESURE
2025-10-26 03:00:00+01:00;1535,000;1,000;MESURE
2025-10-26 04:00:00+01:00;1530,000;1,000;MESURE
2025-10-26 05:00:00+01:00;1516,000;1,000;MESURE
2025-10-26 06:00:00+01:00;1523,000;1,000;MESURE
2025-10-26 07:00:00+01:00;1570,000;1,000;MESURE
2025-10-26 08:00:00+01:00;1578,000;1,000;MESURE
2025-10-26 09:00:00+01:00;1562,000;1,000;MESURE
2025-10-26 10:00:00+01:00;1559,000;1,000;MESURE
2025-10-26 11:00:00+01:00;1769,000;1,000;MESURE
2025-10-26 12:00:00+01:00;1772,000;1,000;MESURE
2025-10-26 13:00:00+01:00;1856,000;1,000;MESURE
2025-10-26 14:00:00+01:00;1924,000;1,000;MESURE
2025-10-26 15:00:00+01:00;2041,000;1,000;MESURE
2025-10-26 16:00:00+01:00;1461,000;1,000;MESURE
2025-10-26 17:00:00+01:00;1475,000;1,000;MESURE
2025-10-26 18:00:00+01:00;1456,000;1,000;MESURE
2025-10-26 19:00:00+01:00;1460,000;1,000;MESURE
2025-10-26 20:00:00+01:00;1476,000;1,000;MESURE
2025-10-26 21:00:00+01:00;1472,000;1,000;MESURE
2025-10-26 22:00:00+01:00;1559,000;1,000;MESURE
2025-10-26 23:00:00+01:00;1425,000;1,000;MESURE
2025-10-27 00:00:00+01:00;1439,000;1,000;MESURE
2025-10-27 01:00:00+01:00;1444,000;1,000;MESURE
2025-10-27 02:00:00+01:00;1455,000;1,000;MESURE
2025-10-27 03:00:00+01:00;1494,000;1,000;MESURE
2025-10-27 04:00:00+01:00;1491,000;1,000;MESURE
2025-10-27 05:00:00+01:00;1589,000;1,000;MESURE
2025-10-27 06:00:00+01:00;1498,000;1,000;MESURE
2025-10-27 07:00:00+01:00;1585,000;1,000;MESURE
2025-10-27 08:00:00+01:00;1503,000;1,000;MESURE
2025-10-27 09:00:00+01:00;1444,000;1,000;MESURE
2025-10-27 10:00:00+01:00;1452,000;1,000;MESURE
2025-10-27 11:00:00+01:00;1542,000;1,000;MESURE
2025-10-27 12:00:00+01:00;1674,000;1,000;MESURE
2025-10-27 13:00:00+01:00;1825,000;1,000;MESURE
2025-10-27 14:00:00+01:00;1727,000;1,000;MESURE
2025-10-27 15:00:00+01:00;1837,000;1,000;MESURE
2025-10-27 16:00:00+01:00;2140,000;1,000;MESURE
2025-10-27 17:00:00+01:00;2201,000;1,000;MESURE
2025-10-27 18:00:00+01:00;1963,000;1,000;MESURE
2025-10-27 19:00:00+01:00;1657,000;1,000;MESURE
2025-10-27 20:00:00+01:00;1624,000;1,000;MESURE
2025-10-27 21:00:00+01:00;1578,000;1,000;MESURE
2025-10-27 22:00:00+01:00;1529,000;1,000;MESURE
2025-10-27 23:00:00+01:00;1570,000;1,000;MESURE
2025-10-28 00:00:00+01:00;1579,000;1,000;MESURE
